Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Lápis de Sobrancelhas Ultimate Brow Ash Brown,6660683,4.49,"€4,49/un",Wet n Wild,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw158b76c1/images/col/666/6660683-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-sobrancelhas-ultimate-brow-ash-brown-wet-n-wild-6660683.html,higiene-beleza,2024-11-24,Continente
Champô Ultra Suave Delicadeza de Aveia,5717133,3.69,"€14,76/lt",Garnier,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba06dbc8/images/col/571/5717133-hero.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/champo-ultra-suave-delicadeza-de-aveia-garnier-5717133.html,higiene-beleza,2024-11-24,Continente
Batom Hidratante Frutos Silvestres,7889329,0.99,"€0,99/un",Continente,Beleza e Higiene/Maquilhagem/Lábios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8cd8bc28/images/col/788/7889329-frente.png?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/batom-hidratante-frutos-silvestres-continente-7889329.html,higiene-beleza,2024-11-24,Continente
Desodorizante Stick Black,7944769,2.99,"€59,80/lt",Axe,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5922a16f/images/col/794/7944769-hero.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-stick-black-axe-7944769.html,higiene-beleza,2024-11-24,Continente
Cuecas Incontinência Silhouette M Preto,6933812,8.24,"€0,92/un",Tena,Beleza e Higiene/Higiene Íntima/Incontinência/Cuecas Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw75bfefef/images/col/693/6933812-hero.png?sw=280&sh=280,emb. 9 un,https://www.continente.pt/produto/cuecas-incontinencia-silhouette-m-preto-tena-6933812.html,higiene-beleza,2024-11-24,Continente
Pinça para Sobrancelhas com Pontas Oblíquas,5809370,2.19,"€2,19/un",MyLabel,Beleza e Higiene/Maquilhagem/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw391c2583/images/col/580/5809370-cima.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/pinca-para-sobrancelhas-com-pontas-obliquas-mylabel-5809370.html,higiene-beleza,2024-11-24,Continente
Elásticos Cabelo Pequenos Finos,7759770,2.99,"€0,25/un",MyLabel,Beleza e Higiene/Cabelo/Aparelhos e Acessórios/Acessórios,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwde32fad9/images/col/775/7759770-frente.jpg?sw=280&sh=280,emb. 12 un,https://www.continente.pt/produto/elasticos-cabelo-pequenos-finos-mylabel-7759770.html,higiene-beleza,2024-11-24,Continente
Creme Corporal Hidratante Familiar,7623644,9.99,"€22,20/lt",Nivea,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcc574af8/images/col/762/7623644-frente.jpg?sw=280&sh=280,emb. 450 ml,https://www.continente.pt/produto/creme-corporal-hidratante-familiar-nivea-7623644.html,higiene-beleza,2024-11-24,Continente
Leite de Limpeza,7736950,2.99,"€14,95/un",MyLabel,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc031c356/images/col/773/7736950-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/leite-de-limpeza-mylabel-7736950.html,higiene-beleza,2024-11-24,Continente
Desodorizante Roll-On Men Clean Comfort 72h,7968829,2.75,"€55,00/lt",Dove,Beleza e Higiene/Homem/Desodorizantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe684ad6b/images/col/796/7968829-hero.png?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/desodorizante-roll-on-men-clean-comfort-72h-dove-7968829.html,higiene-beleza,2024-11-24,Continente
Corretor Fit Me Light 10,6845279,5.62,"€5,62/un",Maybelline New York,Beleza e Higiene/Maquilhagem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw12b13678/images/col/684/6845279-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/corretor-fit-me-light-10-maybelline-new-york-6845279.html,higiene-beleza,2024-11-24,Continente
Champô Replenish & Cleanse,8015787,3.79,"€9,47/lt",Tresemmé,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw564d64a6/images/col/801/8015787-hero.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-replenish-cleanse-tresemme-8015787.html,higiene-beleza,2024-11-24,Continente
Sérum Facial Tonificante,7736944,3.99,"€19,95/un",MyLabel,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7c9813f/images/col/773/7736944-frente.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/serum-facial-tonificante-mylabel-7736944.html,higiene-beleza,2024-11-24,Continente
Escova de Dentes Efeito Branqueador Média,5872239,1.49,"€0,75/un",Continente,Beleza e Higiene/Higiene Oral/Escovas de Dentes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1e8a875c/images/col/587/5872239-frente.jpg?sw=280&sh=280,emb. 2 un,https://www.continente.pt/produto/escova-de-dentes-efeito-branqueador-media-continente-5872239.html,higiene-beleza,2024-11-24,Continente
Pensos Incontinência Discreet Normal,7995920,3.99,"€0,29/un",Ausonia Discreet,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa377c713/images/col/799/7995920-frente.jpg?sw=280&sh=280,emb. 14 u,https://www.continente.pt/produto/pensos-incontinencia-discreet-normal-ausonia-discreet-7995920.html,higiene-beleza,2024-11-24,Continente
Conjunto Velas Fragância Poderosa,foodllyankeecandles,19.48,,,Limpeza/Ambientadores/Velas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8dadb0cf/images/col/foo/foodllyankeecandles-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/conjunto-velas-fragancia-poderosa-foodllyankeecandles.html,higiene-beleza,2024-11-24,Continente
Verniz de Unhas 60 340 Seconds Berries,5770142,5.59,"€5,59/un",Rimmel,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3fa1f6e4/images/col/577/5770142-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/verniz-de-unhas-60-340-seconds-berries-rimmel-5770142.html,higiene-beleza,2024-11-24,Continente
Lápis de Olhos Long Lasting Preto 01,3904603,1.89,"€1,89/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwaf27a7be/images/col/390/3904603-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/lapis-de-olhos-long-lasting-preto-01-essence-3904603.html,higiene-beleza,2024-11-24,Continente
Fraldas Ecológicas 14+kg T6,7800159,12.99,"€0,54/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 13-18kg/+18kg (T5 e T6),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw08b77d60/images/col/780/7800159-frente.jpg?sw=280&sh=280,emb. 24 un,https://www.continente.pt/produto/fraldas-ecologicas-14kg-t6-kit-kin-7800159.html,higiene-beleza,2024-11-24,Continente
Perfume Mist Mango Mistic,8088748,3.99,"€22,17/un",MyLabel,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw690c6293/images/col/808/8088748-frente.png?sw=280&sh=280,emb. 180 ml,https://www.continente.pt/produto/perfume-mist-mango-mistic-mylabel-8088748.html,higiene-beleza,2024-11-24,Continente
Gel de Banho Amêndoas Doces,6639858,5.49,"€10,98/lt",Corine de Farme,Beleza e Higiene/Corpo/Gel de Banho,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwfe9a48e7/images/col/663/6639858-frente.jpg?sw=280&sh=280,emb. 500 ml,https://www.continente.pt/produto/gel-de-banho-amendoas-doces-corine-de-farme-6639858.html,higiene-beleza,2024-11-24,Continente
Condicionador Pro-V Active Nutri-Plex Longo Infinito,8154227,4.94,"€14,11/lt",Pantene,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbdb67da5/images/col/815/8154227-hero.png?sw=280&sh=280,emb. 350 ml,https://www.continente.pt/produto/condicionador-pro-v-active-nutri-plex-longo-infinito-pantene-8154227.html,higiene-beleza,2024-11-24,Continente
Calendário do Advento 25 Days of Beauty,7677661,53.73,"€53,73/un",Real Techniques,Beleza e Higiene/Presentes em Beleza/Maquilhagem para Oferecer,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c1d4af8/images/col/767/7677661-esquerdo.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/calendario-do-advento-25-days-of-beauty-real-techniques-7677661.html,higiene-beleza,2024-11-24,Continente
Máscara de Pestanas The False Lashes Extreme Volume & Curl,5926979,3.59,"€3,59/un",Essence,Beleza e Higiene/Maquilhagem/Olhos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw25e95585/images/col/592/5926979-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-de-pestanas-the-false-lashes-extreme-volume-curl-essence-5926979.html,higiene-beleza,2024-11-24,Continente
Máscara Cabelo Gliss Aqua Revive,8158706,4.99,"€12,47/lt",Schwarzkopf,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ef37bc6/images/col/815/8158706-frente.png?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/mascara-cabelo-gliss-aqua-revive-schwarzkopf-8158706.html,higiene-beleza,2024-11-24,Continente
Pensos Incontinência Discreet Maxi,7995936,6.69,"€0,67/un",Ausonia Discreet,Beleza e Higiene/Higiene Íntima/Incontinência/Pensos Incontinência,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d352608/images/col/799/7995936-frente.jpg?sw=280&sh=280,emb. 10 un,https://www.continente.pt/produto/pensos-incontinencia-discreet-maxi-ausonia-discreet-7995936.html,higiene-beleza,2024-11-24,Continente
Laca Cabelo Pro-V Volume Perfeito,7653744,3.99,"€15,96/lt",Pantene,"Beleza e Higiene/Cabelo/Spray, Espuma, Creme e Gel/Laca e Spray",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb87ae205/images/col/765/7653744-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/laca-cabelo-pro-v-volume-perfeito-pantene-7653744.html,higiene-beleza,2024-11-24,Continente
Sérum Facial Revitalift Clinical Vitamina C,7713327,23.99,"€799,67/lt",LOréal Paris,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7538d84e/images/col/771/7713327-frente.jpg?sw=280&sh=280,emb. 30 ml,https://www.continente.pt/produto/serum-facial-revitalift-clinical-vitamina-c-loreal-paris-7713327.html,higiene-beleza,2024-11-24,Continente
Máscara Facial de Tecido Skin Active Hidratante e Revitalizante,6040391,2.39,"€2,39/un",Garnier,Beleza e Higiene/Rosto/Máscaras,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc5ee862d/images/col/604/6040391-frente.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/mascara-facial-de-tecido-skin-active-hidratante-e-revitalizante-garnier-6040391.html,higiene-beleza,2024-11-24,Continente
Eau de Parfum nº 28,5691266,12.99,"€86,60/lt",Caravan,Beleza e Higiene/Presentes em Beleza/O Perfume Perfeito,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5c534698/images/col/569/5691266-frente.png?sw=280&sh=280,emb. 150 ml,https://www.continente.pt/produto/eau-de-parfum-n-28-caravan-5691266.html,higiene-beleza,2024-11-24,Continente
Máscara Cabelo Ultra Suave Delicadeza de Aveia,7712524,4.74,"€13,94/lt",Garnier,Beleza e Higiene/Cabelo/Máscaras e Tratamentos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw190ae993/images/col/771/7712524-frente.jpg?sw=280&sh=280,emb. 340 ml,https://www.continente.pt/produto/mascara-cabelo-ultra-suave-delicadeza-de-aveia-garnier-7712524.html,higiene-beleza,2024-11-24,Continente
Creme de Rosto Hidratante Vitamina C,7515510,7.64,"€152,80/lt",Garnier,Beleza e Higiene/Rosto/Hidratação,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8a3dc332/images/col/751/7515510-frente-1.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-rosto-hidratante-vitamina-c-garnier-7515510.html,higiene-beleza,2024-11-24,Continente
Recarga de Lâminas Tri-Sharp Plus,7414326,3.99,"€0,80/un",MyLabel,Beleza e Higiene/Homem/Barba,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw60061031/images/col/741/7414326-frente.jpg?sw=280&sh=280,emb. 5 un,https://www.continente.pt/produto/recarga-de-laminas-tri-sharp-plus-mylabel-7414326.html,higiene-beleza,2024-11-24,Continente
Condicionador Ultra Suave Delicadeza de Aveia,5716513,3.69,"€18,45/lt",Garnier,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55705262/images/col/571/5716513-hero.jpg?sw=280&sh=280,emb. 200 ml,https://www.continente.pt/produto/condicionador-ultra-suave-delicadeza-de-aveia-garnier-5716513.html,higiene-beleza,2024-11-24,Continente
Champô Elvive Arginina Resist,4953341,6.14,"€15,35/lt",LOréal Paris,Beleza e Higiene/Cabelo/Champôs,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4c0076ad/images/col/495/4953341-frente.jpg?sw=280&sh=280,emb. 400 ml,https://www.continente.pt/produto/champo-elvive-arginina-resist-loreal-paris-4953341.html,higiene-beleza,2024-11-24,Continente
Removedor de Cutículas Abacate,6830791,6.2,"€516,67/lt",Eveline,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7351f21e/images/col/683/6830791-frente.jpg?sw=280&sh=280,emb. 12 ml,https://www.continente.pt/produto/removedor-de-cuticulas-abacate-eveline-6830791.html,higiene-beleza,2024-11-24,Continente
Gel de Limpeza Rosto Men Expert Magnesium Defense,7539975,4.49,"€44,90/lt",LOréal Paris,Beleza e Higiene/Homem/Rosto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0837d7d6/images/col/753/7539975-hero.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/gel-de-limpeza-rosto-men-expert-magnesium-defense-loreal-paris-7539975.html,higiene-beleza,2024-11-24,Continente
Removedor de Verniz Good As Gone,5411432,9.99,"€79,92/lt",Essie,Beleza e Higiene/Maquilhagem/Unhas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf31951b2/images/col/541/5411432-frente.jpg?sw=280&sh=280,emb. 125 ml,https://www.continente.pt/produto/removedor-de-verniz-good-as-gone-essie-5411432.html,higiene-beleza,2024-11-24,Continente
Óleo Corporal Hidratante Coco Addiction,5123273,6.16,"€20,53/lt",Natural Honey,Beleza e Higiene/Corpo/Cuidados de Corpo,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw72f2f71b/images/col/512/5123273-frente.jpg?sw=280&sh=280,emb. 300 ml,https://www.continente.pt/produto/oleo-corporal-hidratante-coco-addiction-natural-honey-5123273.html,higiene-beleza,2024-11-24,Continente
Fraldas Ecológicas 9-14kg T4,7800153,13.29,"€0,42/un",Kit&Kin,Bebé/Fraldas e Toalhitas/Fraldas 4-11kg/9-15kg (T3 e T4),https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87b79465/images/col/780/7800153-frente.jpg?sw=280&sh=280,emb. 32 un,https://www.continente.pt/produto/fraldas-ecologicas-9-14kg-t4-kit-kin-7800153.html,higiene-beleza,2024-11-24,Continente
Água de Rosas,6890367,0.74,"€7,40/lt",MyLabel,Beleza e Higiene/Rosto/Limpeza,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcec373fe/images/col/689/6890367-frente.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/agua-de-rosas-mylabel-6890367.html,higiene-beleza,2024-11-24,Continente
Creme de Dia Antirrugas Ultimage 65+,7748257,6.99,,MyLabel,Beleza e Higiene/Rosto/Antirrugas e Refirmantes,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5bd1ee04/images/col/774/7748257-frente-2.jpg?sw=280&sh=280,emb. 50 ml,https://www.continente.pt/produto/creme-de-dia-antirrugas-ultimage-65-mylabel-7748257.html,higiene-beleza,2024-11-24,Continente
Creme de Mãos Protector Hidratante Mel,7090225,2.99,"€29,90/lt",Nivea,Beleza e Higiene/Corpo/Cuidados de Mãos e Pés,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw765bc531/images/col/709/7090225-hero.jpg?sw=280&sh=280,emb. 100 ml,https://www.continente.pt/produto/creme-de-maos-protector-hidratante-mel-nivea-7090225.html,higiene-beleza,2024-11-24,Continente
Condicionador Anti-breakage Óleo de Queratina,6432332,8.49,"€22,05/lt",OGX,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw037b6deb/images/col/643/6432332-frente.jpg?sw=280&sh=280,emb. 385 ml,https://www.continente.pt/produto/condicionador-anti-breakage-oleo-de-queratina-ogx-6432332.html,higiene-beleza,2024-11-24,Continente
Coloração Permanente Olia Louro Muito Claro 9.0,5037199,6.59,"€6,59/un",Garnier,Beleza e Higiene/Cabelo/Colorações,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf416bf9d/images/col/503/5037199-direito.jpg?sw=280&sh=280,emb. 1 un,https://www.continente.pt/produto/coloracao-permanente-olia-louro-muito-claro-9.0-garnier-5037199.html,higiene-beleza,2024-11-24,Continente
Tratamento Cabelo Intensivo 1 Minute Wow Smooth Liso,7757295,3.79,"€22,29/lt",Tresemmé,Beleza e Higiene/Cabelo/Condicionadores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0186f746/images/col/775/7757295-hero.jpg?sw=280&sh=280,emb. 170 ml,https://www.continente.pt/produto/tratamento-cabelo-intensivo-1-minute-wow-smooth-liso-tresemme-7757295.html,higiene-beleza,2024-11-24,Continente
