Product Name,Product ID,Price per kg,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Aperitivo Per Se,7221198,14.99,"€21,41/lt",Per Se,Bebidas e Garrafeira/Bebidas Espirituosas/Aperitivos,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf41b3b7d/images/col/722/7221198-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/aperitivo-per-se-per-se-7221198.html,bebidas,2024-11-14,Continente
Cancellus Gouveio Premium DOC Douro Vinho Branco,7794608,5.39,"€7,19/lt",Cancellus,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwc52c7cca/images/col/779/7794608-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/cancellus-gouveio-premium-doc-douro-vinho-branco-cancellus-7794608.html,bebidas,2024-11-14,Continente
Porto Burmester Conjunto,7055140,8.99,"€44,95/lt",Burmester,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6168dbd2/images/col/705/7055140-frente.jpg?sw=280&sh=280,4 x garrafa 5 cl,https://www.continente.pt/produto/porto-burmester-conjunto-burmester-7055140.html,bebidas,2024-11-14,Continente
Roboredo Signature DOC Douro Vinho Tinto Conjunto,8168159,13.95,"€93,00/lt",Roboredo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8610678/images/col/816/8168159-frente.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/roboredo-signature-doc-douro-vinho-tinto-conjunto-roboredo-8168159.html,bebidas,2024-11-14,Continente
Cabeça de Toiro Regional Tejo Vinho Tinto,4790067,11.19,"€7,46/lt",Cabeça de Toiro,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa1c2de66/images/col/479/4790067-frente.jpg?sw=280&sh=280,"garrafa 1,5 lt",https://www.continente.pt/produto/cabeca-de-toiro-regional-tejo-vinho-tinto-cabeca-de-toiro-4790067.html,bebidas,2024-11-14,Continente
Pontual Reserva Regional Alentejano Vinho Tinto,3957508,12.49,"€16,65/lt",Pontual,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw4eb0b7ce/images/col/395/3957508-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pontual-reserva-regional-alentejano-vinho-tinto-pontual-3957508.html,bebidas,2024-11-14,Continente
Ravasqueira Touriga Nacional Regional Alentejano Vinho Tinto,7625060,4.99,"€6,65/lt",Monte da Ravasqueira,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw74096981/images/col/762/7625060-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ravasqueira-touriga-nacional-regional-alentejano-vinho-tinto-monte-da-ravasqueira-7625060.html,bebidas,2024-11-14,Continente
Quinta da Pigarça Talha DOC Alentejo Vinho Tinto,7820586,21.99,"€29,32/lt",Quinta da Pigarça,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7f7d0a46/images/col/782/7820586-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/quinta-da-pigarca-talha-doc-alentejo-vinho-tinto-quinta-da-pigarca-7820586.html,bebidas,2024-11-14,Continente
Barton & Guestier Côtes Provence França Vinho Rosé,7168521,13.8,"€18,40/lt",Barton & Guestier Côtes,Bebidas e Garrafeira/Vinhos/Vinho Rosé,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2b300681/images/col/716/7168521-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/barton-guestier-cotes-provence-franca-vinho-rose-barton-guestier-cotes-7168521.html,bebidas,2024-11-14,Continente
Terras de Mogadouro Blend Tradicional DOC Trás-os-Montes Vinho Tinto,7624104,7.99,"€10,65/lt",Terras de Mogadouro,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0f98835d/images/col/762/7624104-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/terras-de-mogadouro-blend-tradicional-doc-tras-os-montes-vinho-tinto-terras-de-mogadouro-7624104.html,bebidas,2024-11-14,Continente
Venâncio Costa Lima Moscatel Roxo de Setúbal,6087710,17.99,"€35,98/lt",Venâncio da Costa Lima,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwab8841f9/images/col/608/6087710-frente.jpg?sw=280&sh=280,garrafa 50 cl,https://www.continente.pt/produto/venancio-costa-lima-moscatel-roxo-de-setubal-venancio-da-costa-lima-6087710.html,bebidas,2024-11-14,Continente
Meia-Dúzia Licor De Café,7769770,8.09,"€134,83/lt",Meia-Dúzia,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw01c1d1b6/images/col/776/7769770-frente-online.jpg?sw=280&sh=280,garrafa 6 cl,https://www.continente.pt/produto/meia-duzia-licor-de-cafe-meia-duzia-7769770.html,bebidas,2024-11-14,Continente
Licor Cassis Marie Brizard,7396994,14.49,"€20,70/lt",Marie Brizard,Bebidas e Garrafeira/Bebidas Espirituosas/Licores,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56533a13/images/col/739/7396994-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/licor-cassis-marie-brizard-marie-brizard-7396994.html,bebidas,2024-11-14,Continente
Contemporal DOC Bairrada Vinho Tinto,6968604,2.49,"€3,32/lt",Contemporal,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0052a76d/images/col/696/6968604-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/contemporal-doc-bairrada-vinho-tinto-contemporal-6968604.html,bebidas,2024-11-14,Continente
Espumante Piccini Venetian Dress Prosecco Extra Dry,7454307,13.49,"€17,99/lt",Piccini,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw59239b55/images/col/745/7454307-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-piccini-venetian-dress-prosecco-extra-dry-piccini-7454307.html,bebidas,2024-11-14,Continente
Espumante Favaios Rosé Meio Seco Douro,7695099,6.49,"€8,65/lt",Favaios,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw42f2ac58/images/col/769/7695099-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-favaios-rose-meio-seco-douro-favaios-7695099.html,bebidas,2024-11-14,Continente
Casa Ermelinda Freitas Sauvignon Blanc Verdelho Regional Península de Setúbal Vinho Branco,4454502,10.49,"€13,99/lt",Casa Ermelinda Freitas,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwd676841b/images/col/445/4454502-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/casa-ermelinda-freitas-sauvignon-blanc-verdelho-regional-peninsula-de-setubal-vinho-branco-casa-ermelinda-freitas-4454502.html,bebidas,2024-11-14,Continente
Chancella Aguardente Velha,7769689,17.19,"€24,56/lt",Chancella,Bebidas e Garrafeira/Bebidas Espirituosas/Aguardente,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2eb5e940/images/col/776/7769689-frente-online.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/chancella-aguardente-velha-chancella-7769689.html,bebidas,2024-11-14,Continente
Muros Antigos Escolha DOC Vinho Verde Branco,5581718,5.29,"€7,05/lt",Muros Antigos,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwebdb1b27/images/col/558/5581718-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/muros-antigos-escolha-doc-vinho-verde-branco-muros-antigos-5581718.html,bebidas,2024-11-14,Continente
Eristoff Pink  It Up,7624430,2.89,"€11,56/lt",Eristoff,Bebidas e Garrafeira/Bebidas Espirituosas/Vodka,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw28877467/images/col/762/7624430-frente.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/eristoff-pink--it-up-eristoff-7624430.html,bebidas,2024-11-14,Continente
Sementes de Cardamomo para Gin,5982498,4.49,"€179,60/kg",Mix,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwcdc9bed7/images/col/598/5982498-frente.jpg?sw=280&sh=280,emb. 25 gr,https://www.continente.pt/produto/sementes-de-cardamomo-para-gin-mix-5982498.html,bebidas,2024-11-14,Continente
Caipirinha,foodreceitacaipirinha,17.17,,,Bebidas e Garrafeira/Bebidas Espirituosas/Cocktails,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3590a14c/images/col/foo/foodreceitacaipirinha-frente.jpg?sw=280&sh=280,,https://www.continente.pt/produto/caipirinha-foodreceitacaipirinha.html,bebidas,2024-11-14,Continente
Dona Julieta Regional Alentejano Vinho Branco,7601092,3.99,"€5,32/lt",Dona Julieta,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5d8925b3/images/col/760/7601092-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/dona-julieta-regional-alentejano-vinho-branco-dona-julieta-7601092.html,bebidas,2024-11-14,Continente
,,0.0,"€19,32/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwca6cecfe/images/col/205/2051152-frente.png?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/grahams-vinho-do-porto-late-bottled-vintage-grahams-2051152.html,bebidas,2024-11-14,Continente
Beyra Biológico DOC Beira Interior Vinho Tinto,5833104,7.49,"€9,99/lt",Beyra,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw0b6fec92/images/col/583/5833104-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/beyra-biologico-doc-beira-interior-vinho-tinto-beyra-5833104.html,bebidas,2024-11-14,Continente
Cocktail Morangão,7620093,1.79,"€7,16/lt",Beirão,Bebidas e Garrafeira/Bebidas Espirituosas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1b7e732b/images/col/762/7620093-frente.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/cocktail-morangao-beirao-7620093.html,bebidas,2024-11-14,Continente
Encostas do Trogão DOC Trás-Os-Montes Vinho Tinto,5162410,5.99,"€7,99/lt",Encostas do Trogão,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe9d6b4c7/images/col/516/5162410-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/encostas-do-trogao-doc-tras-os-montes-vinho-tinto-encostas-do-trogao-5162410.html,bebidas,2024-11-14,Continente
,,0.0,"€13,59/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwae551450/images/col/219/2193454-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/taylors-vinho-do-porto-select-reserve-taylors-2193454.html,bebidas,2024-11-14,Continente
Morgado Santa Catherina Reserva DOC Bucelas Vinho Branco,5380333,20.0,"€26,67/lt",Morgado Santa Catherina,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6001fd36/images/col/538/5380333-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/morgado-santa-catherina-reserva-doc-bucelas-vinho-branco-morgado-santa-catherina-5380333.html,bebidas,2024-11-14,Continente
Piteira Premium DOC Alentejo Vinho Tinto Conjunto,5651882,7.95,"€5,30/lt",Piteira,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdca84abd/images/col/565/5651882-frente-com-caixa.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/piteira-premium-doc-alentejo-vinho-tinto-conjunto-piteira-5651882.html,bebidas,2024-11-14,Continente
,,0.0,"€48,60/lt",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw284e8105/images/col/658/6583782-frente.jpg?sw=280&sh=280,3 x garrafa 5 cl,https://www.continente.pt/produto/dows-vinho-do-porto-conjunto-dows-6583782.html,bebidas,2024-11-14,Continente
Lavradores de Feitoria Douro Vinho Branco,4918199,5.99,"€7,99/lt",Lavradores de Feitoria,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw707e2995/images/col/491/4918199-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/lavradores-de-feitoria-douro-vinho-branco-lavradores-de-feitoria-4918199.html,bebidas,2024-11-14,Continente
Mãos DOC Douro Vinho Tinto,7820570,15.99,"€21,32/lt",Mãos,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf8370a57/images/col/782/7820570-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/maos-doc-douro-vinho-tinto-maos-7820570.html,bebidas,2024-11-14,Continente
Ribafreixo Premium Regional Alentejano Vinho Tinto,7930005,5.59,"€7,45/lt",Ribafreixo,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14d6f514/images/col/793/7930005-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/ribafreixo-premium-regional-alentejano-vinho-tinto-ribafreixo-7930005.html,bebidas,2024-11-14,Continente
Gazela Vinho Branco,7411259,1.49,"€5,96/lt",Gazela,Bebidas e Garrafeira/Vinhos/Vinho Branco,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2eb4d08c/images/col/741/7411259-frente.jpg?sw=280&sh=280,emb. 25 cl,https://www.continente.pt/produto/gazela-vinho-branco-gazela-7411259.html,bebidas,2024-11-14,Continente
Santa Vitória Seleção Regional Alentejo Vinho Tinto,7134716,7.49,"€9,99/lt",Santa Vitória,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa9de3b06/images/col/713/7134716-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/santa-vitoria-selecao-regional-alentejo-vinho-tinto-santa-vitoria-7134716.html,bebidas,2024-11-14,Continente
Muros Antigos Alvarinho DOC Vinho Verde Branco,5581704,10.49,"€13,99/lt",Muros Antigos,Bebidas e Garrafeira/Vinhos/Vinho Verde,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7d3403b/images/col/558/5581704-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/muros-antigos-alvarinho-doc-vinho-verde-branco-muros-antigos-5581704.html,bebidas,2024-11-14,Continente
Pêra Velha Grande Reserva Alentejo Vinho Tinto,7695818,87.0,"€116,00/lt",Pêra Velha,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3f93095b/images/col/769/7695818-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/pera-velha-grande-reserva-alentejo-vinho-tinto-pera-velha-7695818.html,bebidas,2024-11-14,Continente
Pacheca Superior DOC Douro Vinho Tinto Conjunto Caixa de Madeira,7462108,27.98,"€18,65/lt",Quinta da Pacheca,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw2db433ff/images/col/746/7462108-frente-com-caixa.jpg?sw=280&sh=280,2 x garrafa 75 cl,https://www.continente.pt/produto/pacheca-superior-doc-douro-vinho-tinto-conjunto-caixa-de-madeira-quinta-da-pacheca-7462108.html,bebidas,2024-11-14,Continente
Leo D´Honor DOC Palmela Vinho Tinto,3772982,44.99,"€59,99/lt",Leo DHonor,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe3eb4b9b/images/col/377/3772982-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/leo-d%C2%B4honor-doc-palmela-vinho-tinto-leo-dhonor-3772982.html,bebidas,2024-11-14,Continente
Pack Vinho da Madeira Miles,4722770,8.99,"€44,95/lt",Miles,"Bebidas e Garrafeira/Vinhos/Vinho Moscatel, da Madeira e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw89c9839d/images/col/472/4722770-frente.jpg?sw=280&sh=280,emb. 4 x 45 cl,https://www.continente.pt/produto/pack-vinho-da-madeira-miles-miles-4722770.html,bebidas,2024-11-14,Continente
Barros Vinho do Porto Ruby,2927190,6.59,"€8,79/lt",Barros,Bebidas e Garrafeira/Vinhos/Vinho do Porto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7626f93c/images/col/292/2927190-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/barros-vinho-do-porto-ruby-barros-2927190.html,bebidas,2024-11-14,Continente
100 Hectares Tinta Amarela Douro Vinho Tinto,7770263,25.0,"€33,33/lt",100 Hectares,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw753a198b/images/col/777/7770263-frente-online.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/100-hectares-tinta-amarela-douro-vinho-tinto-100-hectares-7770263.html,bebidas,2024-11-14,Continente
Whisky Macallan Double Cask 18 Anos,7378508,395.0,"€564,29/lt",Macallan,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1d8b37ea/images/col/737/7378508-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-macallan-double-cask-18-anos-macallan-7378508.html,bebidas,2024-11-14,Continente
Espumante Raposeira Super Reserva DOC Távora-Varosa Branco Meio Seco,2050178,11.99,"€15,99/lt",Raposeira,Bebidas e Garrafeira/Champanhe e Espumante/Espumante,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9b1b95f0/images/col/205/2050178-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/espumante-raposeira-super-reserva-doc-tavora-varosa-branco-meio-seco-raposeira-2050178.html,bebidas,2024-11-14,Continente
Altano Reserva DOC Douro Vinho Tinto,5552717,7.99,"€10,65/lt",Altano,Bebidas e Garrafeira/Vinhos/Vinho Tinto,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe8ad562d/images/col/555/5552717-frente.jpg?sw=280&sh=280,garrafa 75 cl,https://www.continente.pt/produto/altano-reserva-doc-douro-vinho-tinto-altano-5552717.html,bebidas,2024-11-14,Continente
Whisky Bushmills 16 Anos,7403579,123.0,"€175,71/lt",Bushmills,Bebidas e Garrafeira/Bebidas Espirituosas/Whisky,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3d44e3b1/images/col/740/7403579-frente.jpg?sw=280&sh=280,garrafa 70 cl,https://www.continente.pt/produto/whisky-bushmills-16-anos-bushmills-7403579.html,bebidas,2024-11-14,Continente
