Product Name,Product ID,Price,Price per unit,Brand,Category,Image URL,Minimum Quantity,Product Link,cgid,tracking_date,source
Tablete de Chocolate com Amendoim e Caramelo,5911513,3.49,"€12,64/kg",Milka,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe645dd53/images/col/591/5911513-frente.jpg?sw=280&sh=280,emb. 276 gr,https://www.continente.pt/produto/tablete-de-chocolate-com-amendoim-e-caramelo-milka-5911513.html,mercearias,2024-11-21,Continente
Snack Batata Sabor Sweet Chilli,7575123,2.39,"€14,94/kg",Pringles,Mercearia/Snacks e Batatas Fritas/Batatas Fritas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw62912ad9/images/col/757/7575123-frente.jpg?sw=280&sh=280,emb. 160 gr,https://www.continente.pt/produto/snack-batata-sabor-sweet-chilli-pringles-7575123.html,mercearias,2024-11-21,Continente
Cápsulas de Café Intenso Int 12,7848384,8.29,"€0,28/un",Nicola,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw56921646/images/col/784/7848384-direito.jpg?sw=280&sh=280,emb. 30 un,https://www.continente.pt/produto/capsulas-de-cafe-intenso-int-12-nicola-7848384.html,mercearias,2024-11-21,Continente
Snack de Chocolate com Biscoito e Caramelo,2168282,2.99,"€19,93/kg",Twix,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw87f7cfd1/images/col/216/2168282-frente.jpg?sw=280&sh=280,emb. 3 x 50 gr,https://www.continente.pt/produto/snack-de-chocolate-com-biscoito-e-caramelo-twix-2168282.html,mercearias,2024-11-21,Continente
Mix Aperitivos Temperados,5810564,3.99,"€9,98/kg",Continente,"Frescos/Frutas/Frutos Secos, Desidratados e Sementes/Frutos Secos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw561dfcba/images/col/581/5810564-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/mix-aperitivos-temperados-continente-5810564.html,mercearias,2024-11-21,Continente
Doce de Tomate Fruta da Época,7568221,4.29,"€11,92/kg",Casa de Mateus,"Mercearia/Compotas, Cremes e Mel/Doces e Compotas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb7b69c2d/images/col/756/7568221-frente.jpg?sw=280&sh=280,emb. 360 gr,https://www.continente.pt/produto/doce-de-tomate-fruta-da-epoca-casa-de-mateus-7568221.html,mercearias,2024-11-21,Continente
Caldo de Legumes Cubos sem Sal,7361551,1.86,"€25,83/kg",Knorr,"Mercearia/Molhos, Temperos e Sal/Caldos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw3c99f57f/images/col/736/7361551-hero.jpg?sw=280&sh=280,emb. 8 un,https://www.continente.pt/produto/caldo-de-legumes-cubos-sem-sal-knorr-7361551.html,mercearias,2024-11-21,Continente
Tomate Seco em Azeite Virgem Extra,7797026,4.79,"€30,90/kg",Origens Bio,"Mercearia/Conservas/Tomate Polpa, Pelado e Seco",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw189275b8/images/col/779/7797026-frente.jpg?sw=280&sh=280,emb. 257 gr (peso escorrido 155 gr),https://www.continente.pt/produto/tomate-seco-em-azeite-virgem-extra-origens-bio-7797026.html,mercearias,2024-11-21,Continente
Bolacha Chocolate Recheio Chocolate Branco,7905736,2.35,"€10,00/kg",Continente,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw76a095c3/images/col/790/7905736-frente.jpg?sw=280&sh=280,emb. 235 gr (6 un),https://www.continente.pt/produto/bolacha-chocolate-recheio-chocolate-branco-continente-7905736.html,mercearias,2024-11-21,Continente
Snack Salgado Batata Sal Marinho e Vinagre,7924121,1.59,"€21,20/kg",Long Chips,Mercearia/Snacks e Batatas Fritas/Aperitivos e Snacks,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8b030053/images/col/792/7924121-frente.jpg?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/snack-salgado-batata-sal-marinho-e-vinagre-long-chips-7924121.html,mercearias,2024-11-21,Continente
Tablete de Chocolate Negro e Avelãs,7522660,2.99,"€33,22/kg",Ferrero Rocher,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw55629956/images/col/752/7522660-frente.jpg?sw=280&sh=280,emb. 90 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-e-avelas-ferrero-rocher-7522660.html,mercearias,2024-11-21,Continente
Sal Rosa dos Himalaias Iodado Grosso,7785237,1.59,"€3,18/kg",Origens Bio,"Mercearia/Molhos, Temperos e Sal/Sal",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf2d536a6/images/col/778/7785237-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/sal-rosa-dos-himalaias-iodado-grosso-origens-bio-7785237.html,mercearias,2024-11-21,Continente
Massa Hélices Tricolor Especial Saladas,8086128,1.19,"€2,38/kg",Milaneza,"Mercearia/Arroz, Massa e Farinha/Massa",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6e9005ab/images/col/808/8086128-frente.png?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/massa-helices-tricolor-especial-saladas-milaneza-8086128.html,mercearias,2024-11-21,Continente
Coentros Grão em Frasco,7472310,2.44,"€110,91/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw8ae62398/images/col/747/7472310-frente.jpg?sw=280&sh=280,emb. 22 gr,https://www.continente.pt/produto/coentros-grao-em-frasco-margao-7472310.html,mercearias,2024-11-21,Continente
Farinha de Mandioca,7756713,1.99,"€3,98/kg",Continente,"Mercearia/Arroz, Massa e Farinha/Farinha e Pão Ralado",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbee87b47/images/col/775/7756713-frente.jpg?sw=280&sh=280,emb. 500 gr,https://www.continente.pt/produto/farinha-de-mandioca-continente-7756713.html,mercearias,2024-11-21,Continente
Tablete de Chocolate Negro com Amêndoa,7930008,3.99,"€26,60/kg",Nestlé,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwba7c569a/images/col/793/7930008-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-com-amendoa-nestle-7930008.html,mercearias,2024-11-21,Continente
Caril em Frasco,2003222,2.14,"€50,95/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf678d7ba/images/col/200/2003222-frente.jpg?sw=280&sh=280,emb. 42 gr,https://www.continente.pt/produto/caril-em-frasco-margao-2003222.html,mercearias,2024-11-21,Continente
Pretzels Salgados Cobertos com Chocolate de Leite,7447235,1.99,"€15,92/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbde25137/images/col/744/7447235-frente.jpg?sw=280&sh=280,emb. 125 gr,https://www.continente.pt/produto/pretzels-salgados-cobertos-com-chocolate-de-leite-continente-7447235.html,mercearias,2024-11-21,Continente
Granola Cereais Dourados,5515843,2.99,"€8,54/kg",Cem Porcento,Mercearia/Cereais e Barras/Muesli e Granola,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwdf15cf4d/images/col/551/5515843-direito.jpg?sw=280&sh=280,emb. 350 gr,https://www.continente.pt/produto/granola-cereais-dourados-cem-porcento-5515843.html,mercearias,2024-11-21,Continente
Pasta Cheddar e Jalapeno Pot,8083484,1.48,"€23,87/kg",Knorr,Mercearia/Sopas e Refeições/Refeições,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw874f94f1/images/col/808/8083484-frente.png?sw=280&sh=280,emb. 62 gr,https://www.continente.pt/produto/pasta-cheddar-e-jalapeno-pot-knorr-8083484.html,mercearias,2024-11-21,Continente
Pasta 100% Cajú sem Glúten,7412941,3.99,"€22,17/kg",Continente,"Mercearia/Compotas, Cremes e Mel/Nutella e Cremes de Barrar",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf1ede739/images/col/741/7412941-frente.jpg?sw=280&sh=280,emb. 180 gr,https://www.continente.pt/produto/pasta-100--caju-sem-gluten-continente-7412941.html,mercearias,2024-11-21,Continente
Bolachas Cobertas com Chocolate de  Leite,4566475,3.19,"€12,97/kg",Oreo,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw46622654/images/col/456/4566475-frente-winter.png?sw=280&sh=280,emb. 246 gr (6 un),https://www.continente.pt/produto/bolachas-cobertas-com-chocolate-de--leite-oreo-4566475.html,mercearias,2024-11-21,Continente
Bombons de Chocolate Branco Lindor Cornet,4789523,6.34,"€31,70/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7ca4238f/images/col/478/4789523-hero.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/bombons-de-chocolate-branco-lindor-cornet-lindt-4789523.html,mercearias,2024-11-21,Continente
Couscous,2003952,0.83,"€3,32/kg",Nacional,"Mercearia/Arroz, Massa e Farinha/Couscous, Quinoa, Bulgur e Outros",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw69faedcc/images/col/200/2003952-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/couscous-nacional-2003952.html,mercearias,2024-11-21,Continente
Bombons de Chocolate Napolitanos,2504174,9.74,"€38,96/kg",Lindt,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa5e173bd/images/col/250/2504174-frente.jpg?sw=280&sh=280,emb. 250 gr,https://www.continente.pt/produto/bombons-de-chocolate-napolitanos-lindt-2504174.html,mercearias,2024-11-21,Continente
Molho de Soja Sushi e Sashimi,5409141,4.59,"€18,36/lt",Kikkoman,"Mercearia/Molhos, Temperos e Sal/Molhos",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwbaee5897/images/col/540/5409141-frente.jpg?sw=280&sh=280,emb. 250 ml,https://www.continente.pt/produto/molho-de-soja-sushi-e-sashimi-kikkoman-5409141.html,mercearias,2024-11-21,Continente
Salsichas Veggie Lovers Frasco 5 un,7222277,3.56,"€16,18/kg",Izidoro,Mercearia/Conservas/Salsichas,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7666680d/images/col/722/7222277-frente.jpg?sw=280&sh=280,emb. 680 gr (peso escorrido 220 gr),https://www.continente.pt/produto/salsichas-veggie-lovers-frasco-5-un-izidoro-7222277.html,mercearias,2024-11-21,Continente
Noodles Vegetais,8118546,3.2,"€8,53/kg",Indómie,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ad6237a/images/col/811/8118546-direito.jpg?sw=280&sh=280,emb. 5 x 75 gr,https://www.continente.pt/produto/noodles-vegetais-indomie-8118546.html,mercearias,2024-11-21,Continente
Tablete de Chocolate de Leite Culinária sem Glúten,7464716,2.84,"€16,71/kg",Nestlé Sobremesas,"Mercearia/Chocolate, Gomas e Rebuçados/Cacau e Chocolates de Culinária",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5009af14/images/col/746/7464716-hero.jpg?sw=280&sh=280,emb. 170 gr,https://www.continente.pt/produto/tablete-de-chocolate-de-leite-culinaria-sem-gluten-nestle-sobremesas-7464716.html,mercearias,2024-11-21,Continente
Sardinha em Tomate Picante,7843190,0.84,"€9,88/kg",Alva,"Mercearia/Conservas/Sardinha, Cavala, Lulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw072216de/images/col/784/7843190-frente.jpg?sw=280&sh=280,emb. 120 gr (peso escorrido 85 gr),https://www.continente.pt/produto/sardinha-em-tomate-picante-alva-7843190.html,mercearias,2024-11-21,Continente
Gomas Minhocas sem Glúten,7324746,1.69,"€5,63/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Gomas, Pastilhas e Rebuçados",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw68bfb8e8/images/col/732/7324746-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/gomas-minhocas-sem-gluten-continente-7324746.html,mercearias,2024-11-21,Continente
Cápsulas de Café Descafeinado Intenso Int 7,6377664,5.49,"€0,34/un",Nescafé Dolce Gusto,"Mercearia/Café, Chá e Chocolate Solúvel/Café em Cápsulas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb4bbe8f9/images/col/637/6377664-cima.jpg?sw=280&sh=280,emb. 16 un,https://www.continente.pt/produto/capsulas-de-cafe-descafeinado-intenso-int-7-nescafe-dolce-gusto-6377664.html,mercearias,2024-11-21,Continente
Tablete de Chocolate Negro 70% Cacau sem Glúten,6909072,2.89,"€28,90/kg",Cem Porcento,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw9c118591/images/col/690/6909072-direito.jpg?sw=280&sh=280,emb. 100 gr,https://www.continente.pt/produto/tablete-de-chocolate-negro-70--cacau-sem-gluten-cem-porcento-6909072.html,mercearias,2024-11-21,Continente
Snack de Chocolate e Avelã Dairy Milk,5877213,1.25,"€27,78/kg",Cadbury,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf132d5e3/images/col/587/5877213-frente.jpg?sw=280&sh=280,emb. 45 gr,https://www.continente.pt/produto/snack-de-chocolate-e-avela-dairy-milk-cadbury-5877213.html,mercearias,2024-11-21,Continente
Moinho Pimenta Preta,6831362,4.49,"€149,67/kg",Margão,"Mercearia/Molhos, Temperos e Sal/Especiarias e Ervas Aromáticas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw6f36202d/images/col/683/6831362-frente.jpg?sw=280&sh=280,emb. 30 gr,https://www.continente.pt/produto/moinho-pimenta-preta-margao-6831362.html,mercearias,2024-11-21,Continente
Noodles Vegetais Pot,8083508,1.48,"€22,77/kg",Knorr,"Mercearia/Arroz, Massa e Farinha/Noodles",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwa30af6f6/images/col/808/8083508-frente.png?sw=280&sh=280,emb. 65 gr,https://www.continente.pt/produto/noodles-vegetais-pot-knorr-8083508.html,mercearias,2024-11-21,Continente
,,0.0,"€15,87/kg",,,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwb8ef456e/images/col/797/7975646-hero.png?sw=280&sh=280,emb. 75 gr,https://www.continente.pt/produto/batata-frita-flaminhot-ruffles-7975646.html,mercearias,2024-11-21,Continente
Bolachas Chip Choco sem Glúten,5036294,2.89,"€22,23/kg",Gullón,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe00c727f/images/col/503/5036294-cima.jpg?sw=280&sh=280,emb. 130 gr,https://www.continente.pt/produto/bolachas-chip-choco-sem-gluten-gullon-5036294.html,mercearias,2024-11-21,Continente
Drageias de Chocolate Pop Balls,4326920,2.09,"€11,94/kg",Continente,"Mercearia/Chocolate, Gomas e Rebuçados/Snacks de Chocolate",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwf3ecd97d/images/col/432/4326920-frente.jpg?sw=280&sh=280,emb. 175 gr,https://www.continente.pt/produto/drageias-de-chocolate-pop-balls-continente-4326920.html,mercearias,2024-11-21,Continente
Bolachas Crocantes Recheadas com Chocolate B-Ready,6532792,1.65,"€37,50/kg",Nutella,"Mercearia/Bolachas, Biscoitos e Tostas/Bolachas com Cobertura e Recheio",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw1311523c/images/col/653/6532792-frente.jpg?sw=280&sh=280,emb. 88 gr (2 un),https://www.continente.pt/produto/bolachas-crocantes-recheadas-com-chocolate-b-ready-nutella-6532792.html,mercearias,2024-11-21,Continente
Trufas de Caramelo e Sal,6992313,2.44,"€12,20/kg",Lacasa,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7e3b4e68/images/col/699/6992313-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/trufas-de-caramelo-e-sal-lacasa-6992313.html,mercearias,2024-11-21,Continente
Café GranCafé Gold,7397833,11.49,"€57,45/kg",Delta,"Mercearia/Café, Chá e Chocolate Solúvel/Café Solúvel",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw890091a7/images/col/739/7397833-frente.png?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/cafe-grancafe-gold-delta-7397833.html,mercearias,2024-11-21,Continente
Espelta Expandida,6858086,2.55,"€17,00/kg",Seara,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw7043a57b/images/col/685/6858086-frente.jpg?sw=280&sh=280,emb. 150 gr,https://www.continente.pt/produto/espelta-expandida-seara-6858086.html,mercearias,2024-11-21,Continente
Tablete de Chocolate com Oreo,5474192,3.49,"€11,63/kg",Milka,"Mercearia/Chocolate, Gomas e Rebuçados/Chocolates",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw38a5732e/images/col/547/5474192-frente.jpg?sw=280&sh=280,emb. 300 gr,https://www.continente.pt/produto/tablete-de-chocolate-com-oreo-milka-5474192.html,mercearias,2024-11-21,Continente
Flocos de Aveia Integral Finos,8070077,0.79,"€1,98/kg",Continente Equilíbrio,Mercearia/Cereais e Barras/Flocos e Papas de Aveia,https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw5ad8e260/images/col/807/8070077-frente.jpg?sw=280&sh=280,emb. 400 gr,https://www.continente.pt/produto/flocos-de-aveia-integral-finos-continente-equilibrio-8070077.html,mercearias,2024-11-21,Continente
Trufas Paquet Cade,3876810,3.99,"€19,95/kg",Jacquot,"Mercearia/Chocolate, Gomas e Rebuçados/Bombons",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dw14a1db69/images/col/387/3876810-direito.jpg?sw=280&sh=280,emb. 200 gr,https://www.continente.pt/produto/trufas-paquet-cade-jacquot-3876810.html,mercearias,2024-11-21,Continente
Sortido Bolachas Victoria,7642135,12.99,"€23,62/kg",McVities,"Mercearia/Bolachas, Biscoitos e Tostas/Sortidos de Bolachas",https://www.continente.pt/dw/image/v2/BDVS_PRD/on/demandware.static/-/Sites-col-master-catalog/default/dwe0738922/images/col/764/7642135-cima-direito.jpg?sw=280&sh=280,emb. 550 gr,https://www.continente.pt/produto/sortido-bolachas-victoria-mcvities-7642135.html,mercearias,2024-11-21,Continente
